5.0178,4.9316
4.8977,4.8071
5.1056,5.0190
4.9503,4.8655
4.9846,4.8986
4.9355,4.8481
4.9343,4.8435
4.9329,4.8430
4.9024,4.8122
4.9923,4.9005
5.0497,4.9619
4.9809,4.8969
5.0016,4.9118
4.8944,4.8104
4.9677,4.8826
4.9730,4.8870
4.9711,4.8869
4.9706,4.8855
4.8684,4.7817
4.9930,4.9036
4.9633,4.8746
4.9552,4.8654
5.0162,4.9336
4.9723,4.8846
4.9376,4.8486
5.0476,4.9698
5.0536,4.9663
5.0543,4.9642
4.9346,4.8447
4.9150,4.8250
5.0991,5.0193
4.8425,4.7583
4.8763,4.7939
4.9111,4.8231
4.9141,4.8286
4.9731,4.8890
4.9733,4.8922
4.9740,4.8862
5.0497,4.9610
4.9310,4.8415
4.8651,4.7775
4.9197,4.8353
4.9519,4.8648
5.0877,5.0019
4.9654,4.8772
4.8107,4.7276
4.8085,4.7253
4.8161,4.7268
4.8684,4.7830
5.0203,4.9289
4.9252,4.8406
4.9530,4.8673
4.9392,4.8512
4.8304,4.7514
4.8106,4.7199
5.0650,4.9775
5.0680,4.9789
5.0644,4.9745
4.9969,4.9076
4.8665,4.7821
4.9481,4.8607
4.9471,4.8611
5.0074,4.9164
4.9097,4.8298
4.8866,4.7966
4.8787,4.7888
4.8708,4.7870
4.8751,4.7841
4.8173,4.7365
4.7521,4.6668
5.0104,4.9236
5.1388,5.0429
4.8952,4.8098
4.8561,4.7697
5.0102,4.9231
4.8888,4.8066
4.8894,4.8078
4.8925,4.8072
4.9692,4.8831
4.9482,4.8621
5.0384,4.9506
4.8794,4.7969
4.9554,4.8727
4.9200,4.8343
4.9735,4.8902
4.9034,4.8139
4.9021,4.8140
4.9014,4.8171
4.9617,4.8834
4.9746,4.8919
4.9064,4.8167
4.8896,4.8102
5.0028,4.9141
4.9895,4.9056
4.9717,4.8838
4.9810,4.8980
4.9846,4.8934
4.9847,4.8941
4.9741,4.8908
4.8647,4.7766
4.8564,4.7722
4.8342,4.7517
4.8090,4.7192
5.0039,4.9185
4.9686,4.8845
4.8674,4.7771
4.8636,4.7768
4.8623,4.7764
4.7759,4.6969
4.9777,4.8877
4.8884,4.8060
5.0121,4.9249
4.7843,4.7010
4.9774,4.8917
5.0090,4.9260
4.8859,4.8021
4.8793,4.7983
4.8891,4.8040
4.8836,4.7990
4.8759,4.7908
4.9817,4.8914
4.9046,4.8199
4.9915,4.9043
4.8501,4.7641
4.9498,4.8601
5.0631,4.9782
5.0616,4.9741
5.0621,4.9796
4.9975,4.9060
4.9355,4.8462
5.0416,4.9505
4.8950,4.8080
5.0557,4.9615
4.9852,4.8972
4.9884,4.8969
5.0701,4.9899
5.0735,4.9866
5.0708,4.9853
5.0467,4.9578
4.9350,4.8539
4.8858,4.8003
4.8648,4.7756
4.9256,4.8409
5.0411,4.9593
4.7970,4.7127
4.9074,4.8280
4.9159,4.8215
4.9063,4.8233
4.9480,4.8629
4.8321,4.7484
4.9834,4.8998
4.9109,4.8208
5.0809,4.9966
5.0182,4.9287
4.8933,4.8029
4.9481,4.8588
4.9438,4.8601
4.9467,4.8600
4.9714,4.8802
4.9587,4.8691
4.9666,4.8799
5.1003,5.0131
4.8802,4.7924
4.9443,4.8656
5.0416,4.9508
4.8573,4.7703
4.8553,4.7737
4.8606,4.7730
4.9147,4.8268
4.7965,4.7017
4.9026,4.8180
4.9435,4.8560
4.9767,4.8891
4.9253,4.8406
4.9387,4.8487
5.0333,4.9467
5.0331,4.9470
5.0319,4.9468
4.9069,4.8222
4.8797,4.7884
5.1019,5.0136
4.8705,4.7827
5.1116,5.0266
4.8697,4.7848
5.0703,4.9857
4.9833,4.8967
4.9835,4.8959
4.9824,4.8990
4.9191,4.8338
4.9153,4.8259
4.8972,4.8106
4.9416,4.8586
5.0335,4.9437
4.8939,4.8030
4.9156,4.8294
4.8743,4.7928
4.8772,4.7900
4.8798,4.7894
5.0650,4.9802
4.9640,4.8791
4.9063,4.8176
5.0238,4.9358
4.9979,4.9108
4.9145,4.8300
4.9060,4.8162
4.9157,4.8260
4.9155,4.8268
4.9104,4.8242
4.9495,4.8674
4.9439,4.8594
5.0524,4.9690
4.9894,4.8978
5.0458,4.9623
4.7864,4.6933
5.0333,4.9426
5.0115,4.9255
5.0136,4.9278
5.0111,4.9261
4.8171,4.7328
4.9631,4.8795
4.9060,4.8198
4.9079,4.8202
5.2260,5.1361
5.0166,4.9307
4.8267,4.7383
5.0596,4.9733
5.0605,4.9761
5.0591,4.9770
4.8825,4.8016
4.9397,4.8615
5.0317,4.9440
4.9260,4.8376
4.8435,4.7510
4.8882,4.7954
4.8582,4.7728
4.9091,4.8245
4.9102,4.8207
4.9103,4.8302
4.9453,4.8522
5.0701,4.9730
5.0309,4.9395
4.9756,4.8888
4.8737,4.7906
4.8564,4.7626
5.0207,4.9378
4.9341,4.8479
4.9357,4.8471
4.9314,4.8476
4.9206,4.8380
4.9614,4.8755
4.9555,4.8627
4.9490,4.8618
5.0672,4.9783
4.9163,4.8318
5.0026,4.9147
4.8961,4.8123
4.8954,4.8086
4.9004,4.8117
5.0109,4.9185
4.8784,4.7924
4.9901,4.9095
4.9383,4.8514
4.9420,4.8515
5.0383,4.9538
4.9703,4.8838
5.0118,4.9227
5.0118,4.9230
5.0096,4.9249
4.8315,4.7433
4.7948,4.7070
4.9893,4.9034
4.8246,4.7414
4.8561,4.7715
5.0461,4.9552
5.2117,5.1309
5.0285,4.9408
5.0334,4.9398
5.0315,4.9439
4.8970,4.8112
5.0202,4.9321
4.9707,4.8866
4.7714,4.6832
4.9864,4.9004
4.9572,4.8736
4.8889,4.8053
4.8612,4.7726
4.8599,4.7729
4.8583,4.7727
4.8724,4.7849
5.0625,4.9721
4.9784,4.8880
4.8769,4.7980
4.9946,4.9018
4.8540,4.7692
5.0508,4.9608
5.0859,4.9975
5.0853,4.9965
5.0828,4.9958
5.0154,4.9311
4.8807,4.7911
4.9320,4.8436
5.1281,5.0395
4.8172,4.7291
4.8692,4.7819
5.0285,4.9400
4.9128,4.8214
4.9141,4.8228
4.9099,4.8267
5.0864,4.9983
4.9183,4.8338
5.0438,4.9574
5.0431,4.9600
5.0957,5.0094
4.8597,4.7767
4.9022,4.8128
4.9240,4.8311
4.9217,4.8365
4.9203,4.8327
4.8875,4.7977
4.9053,4.8212
4.9282,4.8446
4.9478,4.8615
4.9047,4.8151
4.7457,4.6614
4.9516,4.8617
4.9336,4.8435
4.9330,4.8476
4.9309,4.8430
4.9317,4.8387
5.0204,4.9357
4.8597,4.7705
4.8848,4.7969
4.9965,4.9112
5.0567,4.9684
4.9619,4.8698
4.8835,4.7961
4.8823,4.7999
4.8832,4.7933
4.9690,4.8862
5.0021,4.9103
4.9069,4.8185
5.0897,5.0013
4.9816,4.8943
4.9455,4.8626
5.0189,4.9337
4.8459,4.7568
4.8474,4.7578
4.8484,4.7555
4.9895,4.9067
4.8802,4.7961
4.8898,4.8059
4.9237,4.8370
4.8828,4.7991
4.9356,4.8482
5.1781,5.0898
4.9204,4.8346
4.9256,4.8345
4.9216,4.8400
5.0629,4.9774
4.9270,4.8401
5.1094,5.0214
4.9384,4.8522
5.0136,4.9254
4.8468,4.7579
4.9527,4.8673
5.0202,4.9316
5.0197,4.9287
5.0161,4.9371
4.9305,4.8447
5.0265,4.9389
5.0444,4.9603
4.9724,4.8864
4.8912,4.8073
4.8077,4.7244
4.9369,4.8568
4.8296,4.7468
4.8334,4.7414
4.8298,4.7443
4.9181,4.8267
4.9862,4.9008
4.9595,4.8749
4.8546,4.7678
5.0504,4.9620
5.0391,4.9528
4.8971,4.8076
4.9925,4.9090
4.9947,4.9068
4.9934,4.9063
4.8524,4.7657
4.9765,4.8940
4.9272,4.8441
5.0206,4.9334
4.9942,4.9007
4.9538,4.8679
4.9075,4.8224
4.9538,4.8679
4.9507,4.8682
4.9546,4.8670
4.9641,4.8843
4.8609,4.7736
5.0668,4.9810
4.9002,4.8158
5.0123,4.9257
4.8529,4.7679
5.0023,4.9188
5.0568,4.9713
5.0594,4.9678
5.0556,4.9684
4.9066,4.8209
4.8847,4.7992
4.8848,4.8048
4.9282,4.8447
4.8026,4.7152
4.9731,4.8825
4.8854,4.8005
5.1397,5.0466
5.1414,5.0509
5.1370,5.0506
4.8535,4.7728
4.9786,4.8912
4.8049,4.7229
4.8477,4.7581
5.1451,5.0630
4.9461,4.8567
4.8375,4.7479
5.0131,4.9306
5.0142,4.9257
5.0139,4.9239
5.0776,4.9899
4.9592,4.8732
4.9150,4.8230
4.7824,4.6996
4.9741,4.8870
5.0034,4.9157
4.9321,4.8512
4.8659,4.7806
4.8671,4.7816
4.8675,4.7805
4.7843,4.6983
4.9286,4.8443
4.9079,4.8204
4.9886,4.9026
4.8502,4.7659
5.0110,4.9284
4.9405,4.8521
4.9842,4.8939
4.9860,4.8992
4.9852,4.8972
4.9186,4.8315
4.8981,4.8137
4.9398,4.8523
4.9391,4.8531
4.9743,4.8901
5.0789,4.9903
4.9098,4.8236
4.9635,4.8770
4.9636,4.8767
4.9633,4.8786
5.0558,4.9665
5.0204,4.9337
5.0622,4.9794
5.0088,4.9252
5.0431,4.9555
4.8709,4.7897
4.9660,4.8736
4.8969,4.8092
4.8949,4.8135
4.8943,4.8090
4.9860,4.9007
4.8262,4.7430
4.9024,4.8172
5.0849,5.0007
5.0432,4.9524
5.0068,4.9250
4.9552,4.8674
4.9313,4.8482
4.9307,4.8474
4.9372,4.8445
4.8891,4.8101
5.0080,4.9208
5.0022,4.9134
4.9420,4.8577
4.9945,4.9097
4.9519,4.8747
4.9446,4.8604
4.8271,4.7387
4.8278,4.7396
4.8303,4.7441
5.0262,4.9417
5.0056,4.9148
4.8895,4.8087
4.8797,4.7922
4.9550,4.8690
4.8872,4.8035
4.9697,4.8909
4.9782,4.8905
4.9755,4.8900
4.9769,4.8946
4.9101,4.8178
4.8837,4.7973
5.1034,5.0201
4.9558,4.8680
4.9676,4.8840
4.8770,4.7909
4.9388,4.8563
4.9140,4.8314
4.9155,4.8267
4.9147,4.8296
5.0603,4.9753
5.0074,4.9234
5.0511,4.9673
4.9092,4.8235
4.9021,4.8102
5.0450,4.9591
4.9436,4.8550
4.9263,4.8404
4.9312,4.8451
4.9275,4.8397
4.9331,4.8484
4.9939,4.9056
4.9722,4.8880
4.9372,4.8501
4.9042,4.8159
4.9364,4.8513
4.9216,4.8401
4.9629,4.8769
4.9644,4.8785
4.9636,4.8739
4.9802,4.8959
5.0777,4.9913
4.8317,4.7438
4.9579,4.8747
4.8461,4.7601
4.9230,4.8339
4.8238,4.7415
4.9204,4.8286
4.9185,4.8349
4.9188,4.8317
4.9533,4.8642
4.9739,4.8915
4.9183,4.8293
4.9275,4.8408
5.0066,4.9206
4.9258,4.8373
4.9207,4.8333
5.0008,4.9159
5.0009,4.9148
5.0066,4.9174
4.9668,4.8822
4.9186,4.8252
4.9948,4.9108
4.9294,4.8434
5.1281,5.0415
4.8916,4.8035
4.7092,4.6219
4.9647,4.8778
4.9582,4.8745
4.9600,4.8753
4.8817,4.7949
5.0527,4.9645
4.9920,4.9089
4.8945,4.8157
5.0098,4.9214
4.9630,4.8739
4.9644,4.8747
5.0669,4.9827
5.0686,4.9853
5.0712,4.9808
4.9247,4.8434
5.0686,4.9803
5.0403,4.9511
4.9539,4.8652
4.9894,4.9020
4.8611,4.7769
4.8429,4.7583
5.0341,4.9488
5.0341,4.9470
5.0362,4.9498
4.9618,4.8817
4.8231,4.7422
4.9304,4.8457
4.8245,4.7379
4.8831,4.7990
4.9672,4.8796
4.8805,4.7902
4.9656,4.8778
4.9628,4.8811
4.9658,4.8783
4.8801,4.7940
4.9974,4.9123
5.0104,4.9177
4.9756,4.8842
4.8964,4.8086
4.8727,4.7864
4.9990,4.9162
4.9058,4.8210
4.9050,4.8165
4.9096,4.8186
4.9199,4.8340
5.0068,4.9207
4.8789,4.7974
4.9128,4.8302
4.9875,4.9033
4.9017,4.8148
4.9544,4.8714
4.8494,4.7612
4.8488,4.7648
4.8463,4.7614
4.9785,4.8959
4.9715,4.8820
4.9049,4.8174
4.9879,4.9060
5.0015,4.9208
5.0192,4.9363
5.0116,4.9261
4.9411,4.8547
4.9458,4.8577
4.9419,4.8593
4.8954,4.8061
4.9688,4.8795
5.0121,4.9245
4.9824,4.8971
4.8666,4.7807
5.0073,4.9188
4.9726,4.8811
4.8289,4.7447
4.8307,4.7432
4.8296,4.7433
4.9172,4.8343
4.9370,4.8548
4.9607,4.8759
4.8957,4.8088
4.9468,4.8609
4.9116,4.8285
5.0867,4.9952
4.8798,4.7942
4.8806,4.7964
4.8785,4.7921
4.8398,4.7553
5.1766,5.0905
4.9905,4.9056
5.1912,5.1020
4.9482,4.8581
5.0117,4.9240
5.0152,4.9285
4.8655,4.7797
4.8612,4.7756
4.8652,4.7773
4.8547,4.7705
4.8929,4.8048
4.9512,4.8593
4.9661,4.8759
4.9753,4.8887
4.9608,4.8752
4.9418,4.8560
4.9358,4.8487
4.9416,4.8460
4.9385,4.8521
4.8737,4.7846
4.9309,4.8422
4.9299,4.8423
5.0685,4.9855
4.8671,4.7813
4.9227,4.8373
4.9413,4.8454
4.8606,4.7767
4.8557,4.7721
4.8560,4.7721
5.0073,4.9209
4.9207,4.8347
4.8613,4.7749
4.9629,4.8822
4.8885,4.7964
4.9541,4.8732
4.8817,4.7973
4.8776,4.7862
4.8780,4.7894
4.8740,4.7875
4.9638,4.8735
5.0127,4.9282
5.0467,4.9570
4.8878,4.8042
4.9366,4.8455
4.9500,4.8608
4.9841,4.8958
4.9857,4.9011
4.9811,4.8957
4.9825,4.8951
4.8686,4.7866
5.0112,4.9223
4.9413,4.8500
4.9923,4.9044
4.9763,4.8907
5.0475,4.9580
4.8834,4.7994
4.9160,4.8327
4.9162,4.8329
4.9156,4.8285
4.8702,4.7868
4.8627,4.7833
4.9181,4.8322
5.0334,4.9453
5.1045,5.0162
4.9869,4.9061
4.8815,4.7928
5.1792,5.0916
5.1806,5.0951
5.1812,5.0941
4.9399,4.8554
4.9395,4.8518
4.9124,4.8294
4.9937,4.9040
4.9933,4.9096
4.9125,4.8262
4.8605,4.7737
4.9734,4.8859
4.9758,4.8908
4.9771,4.8903
4.8526,4.7696
4.9529,4.8647
4.9620,4.8768
4.9716,4.8807
4.8699,4.7880
4.9746,4.8864
4.9725,4.8874
4.8604,4.7696
4.8581,4.7692
4.8593,4.7709
4.9869,4.9050
4.9994,4.9136
4.9312,4.8488
5.0153,4.9333
4.9617,4.8764
4.9796,4.8882
5.0648,4.9814
4.9907,4.9040
4.9853,4.9020
4.9905,4.9028
4.9303,4.8401
4.8983,4.8149
4.9457,4.8644
4.9129,4.8251
4.9935,4.8987
4.8563,4.7698
4.8151,4.7328
4.9280,4.8436
4.9269,4.8446
4.9302,4.8416
4.8872,4.7935
4.9455,4.8595
4.9998,4.9133
5.0050,4.9176
5.0235,4.9374
4.8709,4.7832
4.8459,4.7563
4.9317,4.8431
4.9258,4.8469
4.9294,4.8440
5.0793,4.9972
4.9165,4.8361
5.0397,4.9533
5.0629,4.9768
4.8376,4.7483
4.9094,4.8201
4.9146,4.8335
5.0003,4.9132
4.9958,4.9071
4.9950,4.9108
5.0576,4.9697
4.9258,4.8378
5.0446,4.9587
4.9545,4.8649
4.9020,4.8175
5.0438,4.9594
5.0254,4.9329
4.9201,4.8353
4.9198,4.8346
4.9207,4.8339
4.9643,4.8824
4.9983,4.9149
5.0364,4.9507
4.9276,4.8477
4.9823,4.8978
4.8415,4.7596
4.9987,4.9093
4.9589,4.8757
4.9598,4.8761
4.9638,4.8708
5.0625,4.9762
4.8640,4.7836
4.9968,4.9129
4.8780,4.7894
4.9522,4.8608
4.9011,4.8097
4.9988,4.9079
4.9471,4.8633
4.9528,4.8629
4.9537,4.8595
4.9677,4.8841
4.9235,4.8367
5.0758,4.9899
4.9235,4.8385
4.9811,4.8950
4.9332,4.8499
4.8688,4.7785
5.0026,4.9142
5.0010,4.9168
5.0029,4.9213
4.9025,4.8137
4.8896,4.8026
4.9726,4.8921
4.9765,4.8865
4.9109,4.8252
4.9515,4.8594
4.9027,4.8154
4.9439,4.8582
4.9423,4.8558
4.9416,4.8551
4.8397,4.7521
4.9130,4.8241
5.0201,4.9324
4.9114,4.8247
4.9944,4.9080
4.9699,4.8888
4.9259,4.8388
4.9033,4.8213
4.9029,4.8192
4.9048,4.8183
5.0397,4.9553
4.9407,4.8562
4.9860,4.8986
4.9938,4.9106
4.9141,4.8239
4.9884,4.9015
4.9539,4.8643
4.9969,4.9124
4.9985,4.9114
4.9993,4.9152
4.9895,4.9005
4.9406,4.8555
4.9618,4.8746
5.0150,4.9334
4.8386,4.7503
4.9886,4.9079
4.9365,4.8460
4.9184,4.8295
4.9145,4.8340
4.9151,4.8307
5.0648,4.9734
4.8598,4.7748
4.9154,4.8259
5.1922,5.1057
4.9702,4.8820
4.9585,4.8699
4.8538,4.7720
5.0078,4.9247
5.0091,4.9180
5.0106,4.9227
4.9596,4.8714
4.9342,4.8512
4.9540,4.8670
4.9473,4.8613
4.8779,4.7939
4.9243,4.8418
4.9669,4.8813
4.8977,4.8107
4.9003,4.8106
4.9006,4.8104
4.9184,4.8307
4.8710,4.7896
4.8629,4.7728
5.0053,4.9207
5.0581,4.9746
4.8841,4.7988
5.0081,4.9235
5.0245,4.9375
5.0224,4.9393
5.0222,4.9361
4.8749,4.7872
4.8901,4.8019
4.9846,4.8959
4.8044,4.7180
4.9270,4.8434
5.0587,4.9665
4.9473,4.8641
4.9300,4.8417
4.9312,4.8484
4.9330,4.8450
5.0423,4.9548
4.9661,4.8824
5.0158,4.9312
4.9314,4.8457
4.9000,4.8108
5.0185,4.9265
4.9869,4.8976
5.0155,4.9237
5.0169,4.9309
5.0178,4.9284
4.9745,4.8875
4.9776,4.8885
4.8956,4.8129
4.9125,4.8322
5.0013,4.9154
4.9588,4.8688
4.9492,4.8619
4.9264,4.8396
4.9262,4.8374
4.9272,4.8380
4.8495,4.7656
5.1614,5.0767
4.9558,4.8667
4.9740,4.8847
4.8857,4.7966
5.0133,4.9309
4.9504,4.8665
4.9824,4.8917
4.9759,4.8942
4.9830,4.8956
4.9815,4.8925
4.9793,4.8947
4.9604,4.8752
4.8817,4.7964
4.8917,4.8042
4.9432,4.8552
4.7980,4.7148
5.0590,4.9739
5.0564,4.9743
5.0588,4.9753
5.0802,4.9962
4.9628,4.8754
4.8985,4.8118
4.8879,4.7994
5.0055,4.9211
4.9785,4.8894
4.9532,4.8689
5.0662,4.9727
5.0653,4.9758
5.0632,4.9766
4.9756,4.8880
4.8786,4.7929
4.8434,4.7548
4.8423,4.7538
4.9651,4.8756
4.9463,4.8563
4.9702,4.8873
4.9539,4.8652
4.9511,4.8680
4.9542,4.8617
4.9258,4.8412
4.9888,4.9038
4.8664,4.7823
4.8406,4.7530
4.9631,4.8750
4.8905,4.8080
