0.6133,0.2641
0.6134,0.2641
0.6135,0.2641
0.6136,0.2642
0.6136,0.2642
0.6136,0.2642
0.6136,0.2642
0.6137,0.2642
0.6138,0.2642
0.6139,0.2643
0.6139,0.2643
0.6140,0.2643
0.6141,0.2643
0.6141,0.2643
0.6142,0.2643
0.6143,0.2643
0.6143,0.2644
0.6144,0.2644
0.6145,0.2644
0.6146,0.2644
0.6146,0.2644
0.6147,0.2644
0.6148,0.2645
0.6148,0.2645
0.6149,0.2645
0.6150,0.2645
0.6150,0.2645
0.6150,0.2645
0.6151,0.2645
0.6151,0.2646
0.6152,0.2646
0.6153,0.2646
0.6154,0.2646
0.6154,0.2646
0.6155,0.2646
0.6156,0.2647
0.6157,0.2647
0.6157,0.2647
0.6158,0.2647
0.6159,0.2647
0.6160,0.2647
0.6160,0.2647
0.6161,0.2648
0.6162,0.2648
0.6162,0.2648
0.6163,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6164,0.2648
0.6165,0.2648
0.6166,0.2649
0.6167,0.2649
0.6167,0.2649
0.6168,0.2649
0.6169,0.2649
0.6169,0.2649
0.6170,0.2650
0.6171,0.2650
0.6172,0.2650
0.6173,0.2650
0.6174,0.2650
0.6175,0.2651
0.6176,0.2651
0.6177,0.2651
0.6178,0.2651
0.6179,0.2652
0.6180,0.2652
0.6181,0.2652
0.6182,0.2652
0.6182,0.2652
0.6182,0.2652
0.6183,0.2652
0.6184,0.2652
0.6185,0.2653
0.6186,0.2653
0.6187,0.2653
0.6188,0.2653
0.6189,0.2654
0.6190,0.2654
0.6191,0.2654
0.6192,0.2654
0.6193,0.2654
0.6194,0.2655
0.6195,0.2655
0.6196,0.2655
0.6197,0.2655
0.6198,0.2655
0.6199,0.2656
0.6200,0.2656
0.6201,0.2656
0.6202,0.2656
0.6202,0.2656
0.6202,0.2656
0.6202,0.2656
0.6203,0.2656
0.6204,0.2657
0.6205,0.2657
0.6206,0.2657
0.6207,0.2657
0.6208,0.2657
0.6209,0.2657
0.6209,0.2657
0.6210,0.2658
0.6211,0.2658
0.6212,0.2658
0.6213,0.2658
0.6214,0.2658
0.6215,0.2658
0.6215,0.2658
0.6216,0.2659
0.6217,0.2659
0.6218,0.2659
0.6219,0.2659
0.6219,0.2659
0.6219,0.2659
0.6219,0.2659
0.6220,0.2659
0.6221,0.2659
0.6222,0.2659
0.6223,0.2659
0.6223,0.2659
0.6224,0.2660
0.6225,0.2660
0.6226,0.2660
0.6226,0.2660
0.6227,0.2660
0.6228,0.2660
0.6228,0.2660
0.6229,0.2660
0.6230,0.2660
0.6230,0.2660
0.6231,0.2661
0.6232,0.2661
0.6233,0.2661
0.6233,0.2661
0.6233,0.2661
0.6233,0.2661
0.6234,0.2661
0.6235,0.2661
0.6235,0.2661
0.6236,0.2661
0.6237,0.2661
0.6237,0.2661
0.6238,0.2661
0.6238,0.2661
0.6239,0.2661
0.6240,0.2661
0.6240,0.2661
0.6241,0.2662
0.6242,0.2662
0.6242,0.2662
0.6243,0.2662
0.6244,0.2662
0.6244,0.2662
0.6245,0.2662
0.6246,0.2662
0.6247,0.2662
0.6247,0.2662
0.6247,0.2662
0.6247,0.2662
0.6248,0.2662
0.6249,0.2662
0.6249,0.2662
0.6250,0.2662
0.6251,0.2662
0.6252,0.2662
0.6252,0.2662
0.6253,0.2662
0.6254,0.2662
0.6254,0.2662
0.6255,0.2662
0.6256,0.2663
0.6257,0.2663
0.6257,0.2663
0.6258,0.2663
0.6259,0.2663
0.6259,0.2663
0.6260,0.2663
0.6260,0.2663
0.6260,0.2663
0.6260,0.2663
0.6261,0.2663
0.6262,0.2663
0.6262,0.2663
0.6263,0.2663
0.6263,0.2663
0.6264,0.2663
0.6264,0.2663
0.6264,0.2663
0.6265,0.2663
0.6265,0.2663
0.6265,0.2663
0.6266,0.2663
0.6266,0.2663
0.6266,0.2663
0.6267,0.2663
0.6267,0.2663
0.6268,0.2663
0.6268,0.2663
0.6268,0.2663
0.6269,0.2663
0.6269,0.2663
0.6269,0.2663
0.6269,0.2663
0.6269,0.2663
0.6270,0.2663
0.6270,0.2663
0.6270,0.2663
0.6270,0.2663
0.6271,0.2663
0.6271,0.2663
0.6271,0.2663
0.6272,0.2663
0.6272,0.2663
0.6272,0.2663
0.6272,0.2663
0.6273,0.2663
0.6273,0.2663
0.6273,0.2663
0.6273,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6274,0.2663
0.6275,0.2663
0.6275,0.2663
0.6275,0.2663
0.6276,0.2663
0.6276,0.2663
0.6276,0.2663
0.6277,0.2663
0.6277,0.2663
0.6277,0.2663
0.6278,0.2663
0.6278,0.2663
0.6278,0.2663
0.6279,0.2663
0.6279,0.2663
0.6279,0.2663
0.6280,0.2663
0.6280,0.2663
0.6280,0.2663
0.6281,0.2663
0.6281,0.2663
0.6281,0.2663
0.6281,0.2663
0.6281,0.2663
0.6282,0.2663
0.6282,0.2663
0.6282,0.2663
0.6282,0.2663
0.6283,0.2663
0.6283,0.2663
0.6283,0.2663
0.6284,0.2663
0.6284,0.2663
0.6284,0.2663
0.6285,0.2663
0.6285,0.2663
0.6286,0.2663
0.6286,0.2663
0.6287,0.2663
0.6287,0.2663
0.6287,0.2663
0.6288,0.2663
0.6288,0.2663
0.6288,0.2663
0.6288,0.2663
0.6288,0.2663
0.6289,0.2663
0.6289,0.2663
0.6290,0.2663
0.6290,0.2663
0.6290,0.2663
0.6291,0.2663
0.6291,0.2663
0.6291,0.2663
0.6292,0.2663
0.6292,0.2663
0.6292,0.2663
0.6293,0.2663
0.6293,0.2663
0.6293,0.2663
0.6294,0.2663
0.6294,0.2663
0.6294,0.2663
0.6295,0.2663
0.6295,0.2663
0.6295,0.2663
0.6295,0.2663
0.6296,0.2663
0.6296,0.2663
0.6297,0.2663
0.6297,0.2663
0.6298,0.2663
0.6298,0.2663
0.6299,0.2663
0.6299,0.2663
0.6300,0.2663
0.6300,0.2663
0.6301,0.2663
0.6301,0.2663
0.6301,0.2663
0.6302,0.2663
0.6302,0.2663
0.6303,0.2663
0.6303,0.2663
0.6304,0.2663
0.6304,0.2663
0.6305,0.2663
0.6305,0.2663
0.6305,0.2663
0.6305,0.2663
0.6306,0.2663
0.6306,0.2663
0.6307,0.2663
0.6307,0.2663
0.6308,0.2663
0.6308,0.2663
0.6309,0.2663
0.6309,0.2663
0.6310,0.2663
0.6310,0.2663
0.6311,0.2663
0.6312,0.2663
0.6312,0.2663
0.6313,0.2663
0.6313,0.2663
0.6314,0.2663
0.6314,0.2663
0.6315,0.2663
0.6315,0.2663
0.6315,0.2663
0.6315,0.2663
0.6315,0.2663
0.6316,0.2663
0.6316,0.2663
0.6317,0.2663
0.6317,0.2663
0.6318,0.2663
0.6318,0.2663
0.6319,0.2663
0.6319,0.2663
0.6320,0.2663
0.6320,0.2663
0.6321,0.2663
0.6321,0.2663
0.6322,0.2663
0.6322,0.2663
0.6322,0.2663
0.6323,0.2663
0.6323,0.2663
0.6324,0.2663
0.6324,0.2663
0.6324,0.2663
0.6324,0.2663
0.6325,0.2663
0.6325,0.2663
0.6325,0.2663
0.6326,0.2663
0.6326,0.2663
0.6327,0.2663
0.6327,0.2663
0.6327,0.2663
0.6328,0.2663
0.6328,0.2663
0.6328,0.2663
0.6329,0.2663
0.6329,0.2663
0.6329,0.2663
0.6329,0.2663
0.6330,0.2663
0.6330,0.2663
0.6330,0.2663
0.6331,0.2663
0.6331,0.2663
0.6331,0.2663
0.6331,0.2663
0.6331,0.2663
0.6331,0.2663
0.6331,0.2663
0.6332,0.2663
0.6332,0.2663
0.6332,0.2663
0.6333,0.2663
0.6333,0.2663
0.6333,0.2663
0.6334,0.2663
0.6334,0.2663
0.6334,0.2663
0.6335,0.2663
0.6335,0.2663
0.6335,0.2663
0.6335,0.2663
0.6336,0.2663
0.6336,0.2663
0.6336,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6337,0.2663
0.6338,0.2663
0.6338,0.2663
0.6338,0.2663
0.6339,0.2663
0.6339,0.2663
0.6339,0.2663
0.6340,0.2663
0.6340,0.2663
